id,hhb,hbo2,ca,na
14507,7.93299674987793,3.910036325454712,8.299686431884766,2.5396029949188232
14508,12.300318717956543,3.8163633346557617,8.719925880432129,3.160736083984375
14509,7.342951774597168,3.712183713912964,7.8830695152282715,1.4476304054260254
14510,6.973039150238037,3.283874273300171,6.240962028503418,4.320244312286377
14511,5.66170597076416,3.35664963722229,5.566288471221924,1.2417333126068115
14512,2.8858985900878906,3.220318555831909,8.767239570617676,2.025695562362671
14513,6.86331033706665,4.426398754119873,9.236577987670898,3.575925827026367
14514,10.833884239196777,4.422389984130859,9.309212684631348,3.692312002182007
14515,7.237648963928223,4.453003883361816,8.7046480178833,2.722987174987793
14516,9.053775787353516,3.765042543411255,7.725419998168945,2.1051595211029053
14517,8.018669128417969,4.374729633331299,9.92005443572998,2.0398807525634766
14518,11.257750511169434,3.6634554862976074,8.063326835632324,2.607562780380249
14519,11.387242317199707,3.441678762435913,8.724609375,1.7892675399780273
14520,12.787431716918945,4.686763763427734,9.903525352478027,3.8274428844451904
14521,10.715567588806152,4.419581413269043,10.049574851989746,3.1984829902648926
14522,7.667275905609131,4.232751846313477,8.839271545410156,3.1794915199279785
14523,12.548990249633789,4.5706467628479,12.08733081817627,2.6306049823760986
14524,8.185003280639648,4.4648356437683105,11.370306968688965,3.8384695053100586
14525,4.8006696701049805,2.960404634475708,7.9391069412231445,4.209059715270996
14526,11.498047828674316,4.930817127227783,10.955159187316895,2.917351484298706
14527,2.1744954586029053,3.4851160049438477,9.111515998840332,3.619504928588867
14528,4.371087551116943,3.4839253425598145,10.221551895141602,2.5104787349700928
14529,5.030414581298828,3.1331002712249756,5.55808687210083,3.413806200027466
14530,11.276690483093262,4.172745704650879,7.327419757843018,2.6256234645843506
14531,12.061211585998535,4.052902698516846,10.282236099243164,3.8117525577545166
14532,11.310105323791504,4.296496391296387,9.474553108215332,2.446692705154419
14533,12.729186058044434,4.787792205810547,11.603547096252441,3.209821939468384
14534,6.724693775177002,3.470841407775879,5.719794750213623,3.3928792476654053
14535,7.278925895690918,4.452404499053955,9.230331420898438,3.3710222244262695
14536,5.931535243988037,4.490273475646973,10.807456016540527,2.7178256511688232
14537,7.507040023803711,4.0444746017456055,8.48462963104248,3.2164695262908936
14538,4.943981170654297,4.217545509338379,8.36296558380127,3.438969612121582
14539,8.992904663085938,4.121222496032715,9.874141693115234,3.0771467685699463
14540,10.198299407958984,4.739793300628662,8.375720977783203,2.917733907699585
14541,5.445963382720947,3.5933525562286377,9.324262619018555,3.5990591049194336
14542,11.775662422180176,4.700167179107666,10.56998062133789,2.129004955291748
14543,7.286447048187256,3.300011157989502,8.657480239868164,2.4718217849731445
14544,11.17501449584961,3.9768781661987305,8.73491096496582,4.1003313064575195
14545,12.38981819152832,4.2130632400512695,9.018306732177734,2.9200186729431152
14546,8.147361755371094,4.611982345581055,9.787614822387695,4.983306884765625
14547,7.680755138397217,2.7590293884277344,6.962213039398193,4.201532363891602
14548,7.672141075134277,3.7816977500915527,8.05319595336914,1.5726442337036133
14549,9.431856155395508,3.6485605239868164,9.46129035949707,2.840895891189575
14550,7.706701755523682,3.2416255474090576,8.664145469665527,1.849834680557251
14551,-0.21412384510040283,4.060105323791504,8.455832481384277,1.2542643547058105
14552,9.773447036743164,4.234821796417236,8.323040008544922,3.0962092876434326
14553,8.332989692687988,4.279786109924316,9.151043891906738,2.98528790473938
14554,7.977782249450684,4.347522735595703,9.808518409729004,3.6647448539733887
14555,9.667739868164062,4.850156307220459,9.572607040405273,3.534491777420044
14556,9.104844093322754,4.200772762298584,9.392914772033691,3.599346876144409
14557,9.063447952270508,4.3114824295043945,8.069404602050781,2.460297107696533
14558,7.278748035430908,3.9304025173187256,8.791583061218262,3.4217453002929688
14559,10.764692306518555,4.684510707855225,9.928847312927246,4.121259689331055
14560,11.158649444580078,4.577832221984863,7.78801155090332,2.693263292312622
14561,6.202175140380859,3.918320417404175,9.573782920837402,3.0314829349517822
14562,7.52161979675293,3.35086989402771,10.30013656616211,3.5256900787353516
14563,9.304665565490723,4.720846176147461,10.757160186767578,2.841418504714966
14564,6.64251708984375,3.721994400024414,10.17897891998291,3.0712954998016357
14565,10.871430397033691,4.4555463790893555,9.393386840820312,3.153860092163086
14566,14.131773948669434,5.074936389923096,10.902753829956055,3.002929925918579
14567,7.82785701751709,3.7405827045440674,9.443987846374512,3.5166015625
14568,4.636177062988281,3.053699493408203,8.22115707397461,2.814610719680786
14569,7.1511101722717285,3.8817083835601807,9.819868087768555,3.554655075073242
14570,9.79083251953125,4.159178733825684,10.565196990966797,3.2063934803009033
14571,7.86081600189209,4.240357875823975,8.314324378967285,2.936882972717285
14572,9.230047225952148,4.386437892913818,8.97407054901123,3.182300329208374
14573,12.145885467529297,3.2531723976135254,9.143692970275879,2.781373977661133
14574,4.088886737823486,3.1560614109039307,6.283377170562744,3.9258882999420166
14575,11.170424461364746,3.606227159500122,7.367737293243408,2.390240430831909
14576,7.042675971984863,4.47811222076416,9.092113494873047,2.777317523956299
14577,11.284802436828613,3.6985747814178467,7.033495903015137,3.344782590866089
14578,6.8497724533081055,3.9896111488342285,8.728055000305176,3.777276039123535
14579,8.793081283569336,4.605559825897217,9.812708854675293,3.2637441158294678
14580,5.68281888961792,4.08388614654541,7.681405544281006,2.1929421424865723
14581,4.308736801147461,3.9773404598236084,9.335700988769531,3.271188974380493
14582,7.349754810333252,3.778270959854126,6.737138748168945,3.6625349521636963
14583,11.971428871154785,4.4605817794799805,10.559566497802734,3.0625052452087402
14584,7.994053363800049,4.049818992614746,9.191420555114746,2.9901041984558105
14585,11.198275566101074,4.2409210205078125,8.608579635620117,1.7697699069976807
14586,7.56935977935791,4.747170925140381,10.525142669677734,3.2796082496643066
14587,12.302184104919434,4.807042598724365,8.494681358337402,2.996849298477173
14588,10.592673301696777,4.142241477966309,9.563153266906738,3.505380153656006
14589,8.128711700439453,3.678013563156128,3.191765308380127,5.150300979614258
14590,5.87922477722168,3.4003992080688477,6.344342231750488,2.6330158710479736
14591,6.70539665222168,4.099785804748535,9.72963809967041,1.5842599868774414
14592,9.401839256286621,4.224667072296143,8.979366302490234,5.388856410980225
14593,9.71415901184082,3.788278579711914,5.599737644195557,3.532151699066162
14594,4.290740966796875,3.3590095043182373,7.187920093536377,4.263810157775879
14595,1.3243416547775269,3.770017385482788,7.093750953674316,2.2703113555908203
14596,5.8502116203308105,3.786020040512085,9.079768180847168,3.0748796463012695
14597,7.156392574310303,5.097655296325684,10.093836784362793,1.387873888015747
14598,6.7304582595825195,3.843210458755493,8.957038879394531,3.4603161811828613
14599,7.985569953918457,3.4936561584472656,9.467023849487305,3.975353240966797
14600,5.9399800300598145,4.119962692260742,8.274341583251953,3.0638270378112793
14601,9.128576278686523,4.682856559753418,9.051338195800781,3.7356412410736084
14602,6.990344524383545,3.727600336074829,6.731784343719482,3.0158698558807373
14603,6.1687846183776855,4.7698259353637695,12.329400062561035,0.9120191931724548
14604,7.219350814819336,3.4918696880340576,8.385628700256348,4.0736236572265625
14605,9.952255249023438,3.6081321239471436,8.404336929321289,2.252375364303589
14606,12.373154640197754,4.891153812408447,9.23583698272705,4.124897480010986
14607,11.164541244506836,4.009366989135742,9.931726455688477,2.056206703186035
14608,6.409440040588379,4.172848224639893,9.09693717956543,1.4107139110565186
14609,9.380655288696289,4.264400482177734,9.176115989685059,2.619792938232422
14610,1.9028785228729248,3.0447816848754883,10.00340747833252,0.8046128153800964
14611,3.341888189315796,3.9430506229400635,8.015247344970703,3.551150321960449
14612,6.868461608886719,3.991957426071167,10.676750183105469,3.5077497959136963
14613,4.493328094482422,3.2987735271453857,6.853631973266602,1.6309932470321655
14614,12.453920364379883,4.766205787658691,9.91883659362793,2.8248724937438965
14615,5.340194225311279,4.016090393066406,9.878564834594727,3.4458484649658203
14616,9.988636016845703,3.931288242340088,7.605165004730225,2.0088605880737305
14617,7.592550277709961,3.0555899143218994,6.811714172363281,2.8692102432250977
14618,7.494105815887451,3.5915544033050537,8.162829399108887,3.6923716068267822
14619,9.757511138916016,4.981492042541504,11.202643394470215,3.491419553756714
14620,10.063756942749023,4.732476234436035,9.690353393554688,3.260739803314209
14621,10.580964088439941,4.244937896728516,10.393115997314453,2.2696847915649414
14622,11.180994987487793,3.7316224575042725,7.257577419281006,1.6038703918457031
14623,9.97169017791748,3.5142600536346436,6.492663383483887,2.604106903076172
14624,11.422654151916504,4.026660442352295,10.35739517211914,3.0987906455993652
14625,4.582691669464111,3.6460273265838623,7.161929130554199,4.0731096267700195
14626,6.693791389465332,3.4616339206695557,9.064970970153809,2.4636435508728027
14627,10.10326099395752,3.6753482818603516,8.223503112792969,3.1503593921661377
14628,7.208607196807861,4.256516456604004,8.753181457519531,2.0798087120056152
14629,9.538186073303223,4.435195446014404,9.635376930236816,3.2024731636047363
14630,6.463283538818359,4.777520656585693,9.798542976379395,3.9576289653778076
14631,8.86678409576416,3.667389154434204,8.216975212097168,2.98422908782959
14632,9.303682327270508,4.406006813049316,9.212220191955566,2.9627797603607178
14633,7.803459167480469,3.803257465362549,9.824882507324219,3.140012264251709
14634,8.240531921386719,4.434015274047852,7.441305637359619,2.859783887863159
14635,3.289997100830078,3.6700570583343506,9.239057540893555,1.4909145832061768
14636,5.812069892883301,4.006563186645508,10.850388526916504,1.8268215656280518
14637,8.242837905883789,3.6384918689727783,9.053536415100098,4.03273868560791
14638,6.220916748046875,3.6828832626342773,10.116308212280273,4.38267707824707
14639,8.11324691772461,4.736650466918945,9.924605369567871,4.265308380126953
14640,10.031548500061035,4.20657205581665,6.751096248626709,1.0697041749954224
14641,4.29292631149292,3.0122339725494385,7.240977764129639,2.152925491333008
14642,9.207184791564941,4.517825603485107,10.599283218383789,2.3314037322998047
14643,9.339056968688965,4.169366836547852,12.573471069335938,1.9631061553955078
14644,7.494078636169434,3.988428831100464,7.42918586730957,2.5787267684936523
14645,5.914859771728516,3.97411847114563,9.787034034729004,2.5567407608032227
14646,4.495295524597168,3.1757683753967285,11.019447326660156,2.8528528213500977
14647,6.779050827026367,3.632291555404663,8.792790412902832,2.5728378295898438
14648,4.699850082397461,4.202696800231934,9.279634475708008,4.20293664932251
14649,4.302052974700928,3.928257942199707,10.78685188293457,2.732224464416504
14650,8.172956466674805,3.83968448638916,10.179346084594727,2.6639466285705566
14651,7.086751461029053,3.892921209335327,7.811100006103516,2.9797985553741455
14652,8.000218391418457,3.131648302078247,7.831942558288574,3.308627128601074
14653,4.686398506164551,3.5574567317962646,6.356040954589844,4.545964241027832
14654,10.374282836914062,3.5083489418029785,9.417122840881348,3.703716993331909
14655,7.787534713745117,3.7566466331481934,10.551239013671875,2.3108911514282227
14656,5.217831611633301,3.810574531555176,8.721004486083984,3.7546653747558594
14657,9.665118217468262,3.691976547241211,9.754138946533203,3.629274368286133
14658,6.388378620147705,3.3631911277770996,10.137720108032227,3.37052321434021
14659,6.912159442901611,3.9151854515075684,12.593851089477539,2.3840346336364746
14660,4.201961994171143,4.031447887420654,9.309945106506348,3.4540562629699707
14661,9.51140022277832,4.638521194458008,10.20666790008545,4.1170196533203125
14662,7.708526134490967,4.111544609069824,9.540122985839844,2.1812610626220703
14663,11.757633209228516,4.152213096618652,7.267327308654785,2.458097457885742
14664,5.527799606323242,4.219875335693359,9.278403282165527,1.867962121963501
14665,12.1459379196167,4.32498836517334,11.581567764282227,2.128908634185791
14666,9.182953834533691,4.020695209503174,9.344955444335938,4.7447123527526855
14667,6.076362609863281,3.626962661743164,8.927350997924805,3.0573718547821045
14668,10.730550765991211,3.753844738006592,7.573553085327148,2.398482322692871
14669,8.032393455505371,4.346522331237793,8.705270767211914,3.6836462020874023
14670,10.728075981140137,4.027021408081055,9.943613052368164,3.5545663833618164
14671,9.289854049682617,3.186715841293335,7.2363996505737305,3.1048669815063477
14672,7.009324073791504,3.957512378692627,9.986749649047852,2.14371919631958
14673,9.187956809997559,4.598003387451172,7.054748058319092,4.573276519775391
14674,9.511749267578125,3.748746871948242,7.239371299743652,2.281550645828247
14675,9.505399703979492,4.021858215332031,7.536728382110596,3.1310017108917236
14676,6.862662315368652,2.807868719100952,8.82374095916748,2.522017002105713
14677,10.722471237182617,3.749307632446289,8.234200477600098,2.5967657566070557
14678,7.250706195831299,3.5686540603637695,7.110830307006836,4.461651802062988
14679,7.885066032409668,4.052086353302002,8.78512954711914,2.751875400543213
14680,10.659734725952148,4.759927272796631,11.143546104431152,3.872607946395874
14681,4.89192533493042,4.375353813171387,9.91765308380127,1.8116443157196045
14682,8.441483497619629,4.060815811157227,10.877189636230469,4.222112655639648
14683,12.548035621643066,4.179315567016602,9.619881629943848,3.176687002182007
14684,9.133397102355957,4.374179840087891,8.699066162109375,3.4025821685791016
14685,6.986856460571289,3.646270751953125,8.79110050201416,3.1409292221069336
14686,8.673636436462402,4.0360212326049805,8.424406051635742,2.8529388904571533
14687,11.633973121643066,4.621287822723389,7.000770568847656,3.3815958499908447
14688,8.260921478271484,4.384521961212158,10.401880264282227,3.0879993438720703
14689,7.72360372543335,4.057694911956787,7.307567119598389,3.183654308319092
14690,7.226455211639404,3.3231241703033447,9.82180404663086,3.9583027362823486
14691,7.615350246429443,4.0491204261779785,8.57235336303711,2.457437515258789
14692,6.1663055419921875,3.9523274898529053,7.251067161560059,1.9798368215560913
14693,9.927218437194824,3.8780860900878906,9.907148361206055,2.087865114212036
14694,9.16051959991455,4.782024383544922,10.520421028137207,2.9588465690612793
14695,5.83408260345459,4.1500091552734375,9.01639175415039,2.3643722534179688
14696,5.976998805999756,3.6148743629455566,9.281041145324707,1.7322319746017456
14697,12.386028289794922,4.3478193283081055,9.704118728637695,2.7913999557495117
14698,3.2780168056488037,3.632434606552124,9.643068313598633,2.451077699661255
14699,9.114823341369629,4.8046650886535645,11.902802467346191,2.5273988246917725
14700,3.615495443344116,4.048205852508545,10.310160636901855,2.9004669189453125
14701,5.846724510192871,4.119297027587891,8.444210052490234,3.4717042446136475
14702,9.13426399230957,4.537408828735352,10.486674308776855,3.070331335067749
14703,9.663756370544434,4.301877498626709,10.011746406555176,3.766512155532837
14704,8.24886417388916,4.056818008422852,8.750569343566895,3.380284309387207
14705,6.505541801452637,4.092069149017334,6.973049640655518,2.0407357215881348
14706,9.058046340942383,3.757638692855835,8.616745948791504,3.462594985961914
14707,5.419626712799072,4.308576583862305,8.410106658935547,4.229569435119629
14708,7.0861592292785645,4.429671287536621,9.972522735595703,2.2948944568634033
14709,6.643458843231201,2.9010369777679443,9.354015350341797,1.4897844791412354
14710,7.8675665855407715,3.7350387573242188,11.011241912841797,4.122767448425293
14711,2.1066713333129883,3.3223066329956055,10.555124282836914,3.1026902198791504
14712,5.405032157897949,4.143939971923828,7.682332992553711,2.832430601119995
14713,6.630797863006592,4.1674041748046875,8.250373840332031,2.956165313720703
14714,10.508675575256348,4.34443473815918,9.621078491210938,3.1415793895721436
14715,6.526246547698975,4.083799362182617,10.081056594848633,2.5672945976257324
14716,8.973092079162598,3.624540328979492,8.294266700744629,3.0642073154449463
14717,7.1622209548950195,3.405893087387085,4.7071099281311035,1.8712353706359863
14718,7.555595874786377,3.6221439838409424,5.365501403808594,2.197550058364868
14719,2.364607810974121,3.945307731628418,8.000250816345215,4.748207092285156
14720,13.468805313110352,4.487619400024414,9.142183303833008,2.421217918395996
14721,8.079004287719727,3.7577333450317383,9.176802635192871,2.5403053760528564
14722,7.667352676391602,3.817713499069214,8.22552490234375,2.516017436981201
14723,2.079878330230713,3.8082926273345947,8.99359130859375,2.9976236820220947
14724,2.5460422039031982,3.5930874347686768,11.298493385314941,1.6230984926223755
14725,9.625140190124512,3.1307895183563232,5.9980034828186035,2.5857656002044678
14726,6.455146789550781,3.962552547454834,7.98970890045166,3.3277127742767334
14727,13.121068954467773,5.18442964553833,10.367419242858887,3.322659492492676
14728,8.76928997039795,3.716648817062378,10.369721412658691,1.9067506790161133
14729,7.085875034332275,3.7554407119750977,7.851817607879639,2.6345090866088867
14730,7.865579605102539,4.285002708435059,10.123758316040039,3.347156047821045
14731,6.112033843994141,3.41098952293396,8.24135684967041,3.6125242710113525
14732,10.166753768920898,3.780768394470215,10.868415832519531,1.4266784191131592
14733,6.390676021575928,2.9184017181396484,9.41518783569336,2.4197139739990234
14734,8.174860000610352,3.556511402130127,9.304518699645996,2.2399516105651855
14735,5.530129432678223,4.342842102050781,9.889023780822754,3.532442569732666
14736,6.145632743835449,3.805508852005005,6.223024845123291,3.5267410278320312
14737,7.256804466247559,3.782474994659424,8.508017539978027,3.162479877471924
14738,5.794532299041748,3.6305809020996094,10.889689445495605,2.2448577880859375
14739,8.590954780578613,3.332249402999878,8.589099884033203,3.3866658210754395
14740,9.459025382995605,3.9731194972991943,9.500219345092773,2.7876923084259033
14741,10.099140167236328,3.3992440700531006,6.149233818054199,2.21958065032959
14742,7.788788795471191,4.046931266784668,8.484795570373535,3.3355298042297363
14743,8.745105743408203,4.234097957611084,10.460914611816406,3.113142967224121
14744,10.250736236572266,3.4729676246643066,10.006081581115723,3.541191339492798
14745,7.208184242248535,3.219456672668457,6.18007755279541,2.424844264984131
14746,8.306699752807617,3.6845016479492188,10.264408111572266,4.175090789794922
14747,6.597944736480713,4.081549644470215,12.020768165588379,2.4570579528808594
14748,14.125052452087402,3.786402702331543,9.181971549987793,2.8169844150543213
14749,4.988566875457764,4.141453742980957,9.41593074798584,3.062673330307007
14750,11.849203109741211,4.187752723693848,10.331839561462402,3.0103509426116943
14751,5.192558288574219,3.980689525604248,6.9502410888671875,3.2405130863189697
14752,2.746706962585449,3.862567663192749,11.065119743347168,1.500541090965271
14753,3.7217862606048584,3.795405864715576,8.102518081665039,2.4742159843444824
14754,4.938258647918701,3.9936747550964355,10.224968910217285,0.9760290384292603
14755,11.420919418334961,3.3612585067749023,8.147397994995117,2.7742207050323486
14756,2.961395025253296,3.617194175720215,8.573548316955566,3.5951967239379883
14757,8.145217895507812,2.656829595565796,9.93541145324707,2.762113332748413
14758,7.049671173095703,3.808763027191162,7.654433250427246,1.5594688653945923
14759,3.295165777206421,3.711500406265259,9.049298286437988,1.1386449337005615
14760,6.239657402038574,3.836587905883789,5.448190212249756,5.131254196166992
14761,7.089191913604736,3.825831174850464,6.2769551277160645,3.485750913619995
14762,7.811009883880615,4.336116790771484,8.808704376220703,4.389359474182129
14763,12.29067325592041,3.963486671447754,8.747920989990234,3.467628002166748
14764,12.915143966674805,4.901241302490234,9.843759536743164,3.1679866313934326
14765,4.5748982429504395,3.4532318115234375,8.424715995788574,3.058852195739746
14766,4.740363121032715,3.396266460418701,9.754585266113281,1.3033647537231445
14767,6.377767086029053,4.488879680633545,8.774386405944824,3.145380735397339
14768,7.808687210083008,3.832369327545166,9.862931251525879,2.5226941108703613
14769,10.083489418029785,4.198445796966553,10.225080490112305,3.0116050243377686
14770,9.950540542602539,3.9456946849823,9.65446949005127,3.360764265060425
14771,2.5308146476745605,4.180822849273682,7.843008041381836,1.9809532165527344
14772,9.118008613586426,5.004108428955078,10.377062797546387,3.3001461029052734
14773,8.676490783691406,3.508662700653076,9.360005378723145,2.8872597217559814
14774,12.6134033203125,4.466990947723389,10.357959747314453,2.7180285453796387
14775,11.81045150756836,4.262031555175781,9.28996753692627,2.79384708404541
14776,6.259868144989014,3.923353672027588,10.724928855895996,2.630155086517334
14777,9.598604202270508,3.837381601333618,7.838261127471924,2.767104387283325
14778,4.9341278076171875,3.922135591506958,6.79240083694458,3.090017080307007
14779,8.65267562866211,4.3322672843933105,8.786046028137207,1.8599672317504883
14780,11.491340637207031,4.554057598114014,11.040704727172852,3.364492893218994
14781,8.856882095336914,3.6709470748901367,6.410926342010498,1.9329763650894165
14782,9.468859672546387,3.6791529655456543,9.462656021118164,1.8344451189041138
14783,3.2514700889587402,4.030088424682617,10.228026390075684,2.7840805053710938
14784,5.977955341339111,4.219490051269531,9.778655052185059,2.235074043273926
14785,8.363399505615234,2.666656255722046,7.550798416137695,2.9149985313415527
14786,5.959539890289307,4.029021263122559,6.400832176208496,4.7549519538879395
14787,7.30068826675415,4.085240364074707,10.389551162719727,2.6967084407806396
14788,12.47702407836914,3.826619863510132,9.166020393371582,3.698486566543579
14789,6.889068603515625,3.3963334560394287,9.997051239013672,3.131209135055542
14790,12.667040824890137,4.708642959594727,10.710341453552246,3.0989396572113037
14791,8.533851623535156,4.699609279632568,10.38642406463623,3.7651827335357666
14792,7.099099636077881,3.514211893081665,7.9455037117004395,3.3429088592529297
14793,5.636701583862305,3.6414568424224854,9.352663040161133,2.7929234504699707
14794,6.9933857917785645,3.8762831687927246,8.593433380126953,2.722609281539917
14795,9.372986793518066,4.898655891418457,8.874488830566406,3.0635576248168945
14796,6.884255886077881,2.6222686767578125,6.026210308074951,2.8531577587127686
14797,6.549912452697754,3.8172104358673096,6.0605387687683105,2.199204206466675
14798,8.15831184387207,4.278472900390625,9.339034080505371,3.2024574279785156
14799,11.11176872253418,4.078660011291504,9.451980590820312,3.393498182296753
14800,6.356789588928223,4.05780029296875,6.606773853302002,4.494617462158203
14801,6.295679092407227,2.986703872680664,8.836490631103516,3.000509262084961
14802,6.612448692321777,4.1628828048706055,9.753617286682129,2.8401143550872803
14803,9.019392013549805,3.839054822921753,10.176283836364746,1.2282915115356445
14804,9.12770938873291,4.031689643859863,5.920295715332031,4.727058410644531
14805,8.423839569091797,3.9029343128204346,8.537576675415039,4.666474342346191
14806,4.8828935623168945,3.8732638359069824,9.050952911376953,2.2494301795959473
14807,5.412708282470703,3.5674350261688232,8.256307601928711,3.2290520668029785
14808,5.537343978881836,3.123481273651123,6.110597133636475,2.2471890449523926
14809,3.983036994934082,4.46006965637207,5.616851806640625,2.5505731105804443
14810,11.938369750976562,4.6182637214660645,7.721827030181885,3.5973799228668213
14811,4.253810882568359,3.4394311904907227,6.43973445892334,2.9119620323181152
14812,9.422935485839844,4.678692817687988,10.657487869262695,3.7460384368896484
14813,9.635305404663086,3.7210776805877686,8.8357572555542,4.0096635818481445
14814,11.03741455078125,4.08443546295166,9.702014923095703,3.573577404022217
14815,6.508705139160156,3.617219924926758,10.064997673034668,3.7670891284942627
14816,6.168943881988525,3.328181505203247,7.475358963012695,2.5821118354797363
14817,7.9805498123168945,3.7454071044921875,7.496975898742676,3.1367952823638916
14818,6.7374420166015625,3.401817798614502,9.919041633605957,3.332000494003296
14819,7.486535549163818,4.516299724578857,9.968252182006836,3.909396171569824
14820,7.314886569976807,4.3138837814331055,8.431131362915039,3.2193403244018555
14821,11.583353042602539,4.501585006713867,9.16327953338623,3.3690319061279297
14822,12.003646850585938,3.884977102279663,7.635074138641357,3.5334877967834473
14823,11.11207103729248,4.3719682693481445,8.154292106628418,3.202225923538208
14824,12.3460111618042,3.941612720489502,8.96660327911377,3.0191597938537598
14825,6.391803741455078,3.4813613891601562,8.59490966796875,2.294196128845215
14826,6.631311893463135,3.30198073387146,8.643952369689941,3.748626947402954
14827,9.415860176086426,4.032346725463867,9.660280227661133,2.5352022647857666
14828,7.382333755493164,4.701262474060059,9.461206436157227,3.2696855068206787
14829,12.454792976379395,3.5213325023651123,11.731714248657227,3.641028881072998
14830,3.2874221801757812,3.8518307209014893,9.28099536895752,3.7761807441711426
14831,9.69785213470459,4.369454383850098,9.565242767333984,2.758047342300415
14832,8.871121406555176,4.111848831176758,8.964459419250488,2.2536728382110596
14833,7.715918064117432,4.0413618087768555,9.56838321685791,2.797273874282837
14834,10.634415626525879,4.785196304321289,10.071310997009277,3.2775468826293945
14835,7.3597412109375,2.8508033752441406,6.048312187194824,1.741787314414978
14836,9.060426712036133,4.179522514343262,10.065475463867188,3.1052072048187256
14837,7.844648838043213,4.873422145843506,9.687342643737793,2.746273994445801
14838,9.701620101928711,3.095377206802368,8.095325469970703,1.8238774538040161
14839,7.038640975952148,3.4597251415252686,9.179815292358398,3.1345479488372803
14840,15.674307823181152,4.635933876037598,10.559282302856445,3.03330659866333
14841,4.844482421875,3.997976064682007,7.623969078063965,2.251375913619995
14842,6.355195045471191,3.917858839035034,8.409394264221191,2.81719708442688
14843,10.106765747070312,4.15549373626709,8.346719741821289,3.5856871604919434
14844,7.258204936981201,4.5623040199279785,8.986017227172852,2.828294038772583
14845,8.482848167419434,3.873295783996582,10.371225357055664,3.523242712020874
14846,7.377782344818115,4.351471900939941,10.003841400146484,5.822499752044678
14847,13.60480785369873,5.015407085418701,10.885494232177734,3.588639974594116
14848,8.268030166625977,4.145264625549316,9.272594451904297,3.427511215209961
14849,7.336390972137451,3.22103214263916,5.747562885284424,3.527377128601074
14850,9.043865203857422,3.847315549850464,9.459517478942871,2.014404058456421
14851,10.670267105102539,4.19610071182251,8.646913528442383,3.1352121829986572
14852,7.166683673858643,4.320318222045898,8.782164573669434,2.841035842895508
14853,11.744210243225098,5.030348300933838,11.291095733642578,3.081491708755493
14854,2.3087728023529053,4.109047889709473,7.628016471862793,2.2936365604400635
14855,5.364994049072266,3.7557003498077393,10.02153491973877,3.175776958465576
14856,5.471853256225586,3.8709566593170166,6.3401288986206055,2.3363723754882812
14857,6.954593181610107,4.411776542663574,9.970318794250488,3.3635926246643066
14858,8.343055725097656,4.534109115600586,9.292173385620117,2.2150254249572754
14859,5.532092571258545,3.8289709091186523,6.369654178619385,4.653750896453857
14860,14.243098258972168,4.324044227600098,10.036226272583008,3.214200258255005
14861,7.0399580001831055,4.090822219848633,8.00876235961914,2.9900712966918945
14862,4.933785438537598,3.7662973403930664,9.964015007019043,3.2821011543273926
14863,12.30912971496582,4.536949157714844,10.20199203491211,2.638826370239258
14864,12.975362777709961,4.7757182121276855,9.810493469238281,4.499696731567383
14865,8.785335540771484,3.3792037963867188,8.108888626098633,2.380077362060547
14866,7.9860520362854,4.098029136657715,9.863670349121094,2.2324862480163574
14867,5.562694072723389,3.4364492893218994,7.9218244552612305,2.5149905681610107
14868,11.260892868041992,4.663907527923584,8.799631118774414,2.606311559677124
14869,13.232255935668945,4.7461137771606445,10.686802864074707,3.4021544456481934
14870,3.1439361572265625,3.946718454360962,10.358307838439941,1.350959062576294
14871,6.2006001472473145,4.79637336730957,11.34686279296875,3.1454505920410156
14872,5.808806896209717,4.165003299713135,9.62207317352295,2.9772491455078125
14873,11.333937644958496,4.077402114868164,8.4883394241333,3.5459964275360107
14874,2.597390651702881,3.798865795135498,6.781548023223877,3.688946485519409
14875,7.28074312210083,4.431447982788086,8.628639221191406,2.5824952125549316
14876,6.34413480758667,3.618358850479126,9.655218124389648,2.8463919162750244
14877,3.845252513885498,4.24567174911499,8.275978088378906,3.7708394527435303
14878,7.441577911376953,3.958782911300659,6.4173502922058105,3.8003721237182617
14879,7.4982380867004395,3.953578472137451,10.478678703308105,6.162535190582275
14880,5.868928909301758,3.6382358074188232,8.299304962158203,2.0385711193084717
14881,9.88366413116455,3.3850982189178467,7.594581604003906,2.7676939964294434
14882,4.966357707977295,4.718902111053467,7.997607231140137,2.819517135620117
14883,4.98200798034668,3.59255051612854,7.21122932434082,4.336443901062012
14884,9.158393859863281,3.6914262771606445,9.074710845947266,3.4868974685668945
14885,3.970271587371826,3.008497714996338,7.9988579750061035,3.380718469619751
14886,8.129199981689453,4.2879133224487305,8.88815689086914,4.217371940612793
14887,9.538802146911621,4.238532066345215,8.832076072692871,3.066920518875122
14888,6.502643585205078,3.0956530570983887,8.062158584594727,1.9342166185379028
14889,7.604942321777344,4.902076244354248,10.355061531066895,3.8931918144226074
14890,9.293203353881836,4.769504547119141,9.677957534790039,3.641155242919922
14891,12.580692291259766,4.634321689605713,9.018364906311035,3.250088691711426
14892,8.578627586364746,4.30229377746582,10.070746421813965,3.8875319957733154
14893,7.5210700035095215,4.366560459136963,10.00371265411377,2.90602445602417
14894,5.115363121032715,4.265213489532471,9.848369598388672,1.3721058368682861
